21.03.2016,17:18:37,OL,124.7,37.7,OL
21.03.2016,17:18:39,OL,125.2,37.8,OL
21.03.2016,17:18:41,OL,125.1,38.0,OL
21.03.2016,17:18:43,OL,125.3,38.2,OL
21.03.2016,17:18:45,OL,125.4,38.8,OL
21.03.2016,17:18:47,OL,125.7,38.3,OL
21.03.2016,17:18:49,OL,124.7,38.3,OL
21.03.2016,17:18:51,OL,125.8,38.1,OL
21.03.2016,17:18:53,OL,126.0,38.4,OL
21.03.2016,17:18:55,OL,126.4,38.1,OL
21.03.2016,17:18:57,OL,126.2,37.8,OL
21.03.2016,17:18:59,OL,126.0,37.7,OL
21.03.2016,17:19:01,OL,126.4,38.3,OL
21.03.2016,17:19:03,OL,126.6,37.9,OL
21.03.2016,17:19:05,OL,126.2,37.6,OL
21.03.2016,17:19:07,OL,126.7,37.4,OL
21.03.2016,17:19:09,OL,126.7,38.3,OL
21.03.2016,17:19:11,OL,126.7,38.3,OL
21.03.2016,17:19:13,OL,126.9,37.9,OL
21.03.2016,17:19:15,OL,127.3,38.0,OL
21.03.2016,17:19:17,OL,127.0,37.8,OL
21.03.2016,17:19:19,OL,127.7,37.6,OL
21.03.2016,17:19:21,OL,126.9,36.7,OL
21.03.2016,17:19:23,OL,128.6,37.4,OL
21.03.2016,17:19:25,OL,127.5,38.7,OL
21.03.2016,17:19:27,OL,128.3,37.3,OL
21.03.2016,17:19:29,OL,127.6,37.7,OL
21.03.2016,17:19:31,OL,128.3,37.9,OL
21.03.2016,17:19:33,OL,127.8,37.6,OL
21.03.2016,17:19:35,OL,128.4,37.4,OL
21.03.2016,17:19:37,OL,128.2,37.6,OL
21.03.2016,17:19:39,OL,128.1,38.2,OL
21.03.2016,17:19:41,OL,128.7,37.5,OL
21.03.2016,17:19:43,OL,128.0,38.5,OL
21.03.2016,17:19:45,OL,128.1,38.2,OL
21.03.2016,17:19:47,OL,128.6,37.7,OL
21.03.2016,17:19:49,OL,128.3,38.6,OL
21.03.2016,17:19:51,OL,128.3,38.4,OL
21.03.2016,17:19:53,OL,128.9,37.6,OL
21.03.2016,17:19:55,OL,128.5,38.5,OL
21.03.2016,17:19:57,OL,128.8,38.5,OL
21.03.2016,17:19:59,OL,127.9,38.0,OL
21.03.2016,17:20:01,OL,128.1,38.4,OL
21.03.2016,17:20:03,OL,128.7,37.6,OL
21.03.2016,17:20:05,OL,128.3,38.9,OL
21.03.2016,17:20:07,OL,127.7,38.4,OL
21.03.2016,17:20:09,OL,128.0,38.4,OL
21.03.2016,17:20:11,OL,128.3,38.1,OL
21.03.2016,17:20:13,OL,129.0,38.8,OL
21.03.2016,17:20:15,OL,128.5,38.5,OL
21.03.2016,17:20:17,OL,127.9,39.0,OL
21.03.2016,17:20:19,OL,127.6,38.6,OL
21.03.2016,17:20:21,OL,128.6,38.2,OL
21.03.2016,17:20:23,OL,128.8,37.5,OL
21.03.2016,17:20:25,OL,128.1,38.2,OL
21.03.2016,17:20:27,OL,127.6,38.3,OL
21.03.2016,17:20:29,OL,128.5,38.6,OL
21.03.2016,17:20:31,OL,127.5,37.7,OL
21.03.2016,17:20:33,OL,129.0,38.3,OL
21.03.2016,17:20:35,OL,128.3,37.8,OL
21.03.2016,17:20:37,OL,128.1,38.4,OL
21.03.2016,17:20:39,OL,128.6,38.3,OL
21.03.2016,17:20:41,OL,128.2,37.4,OL
21.03.2016,17:20:43,OL,128.7,37.5,OL
21.03.2016,17:20:45,OL,128.7,37.5,OL
21.03.2016,17:20:47,OL,127.7,36.5,OL
21.03.2016,17:20:49,OL,127.8,36.5,OL
21.03.2016,17:20:51,OL,127.4,35.7,OL
21.03.2016,17:20:53,OL,127.0,36.1,OL
21.03.2016,17:20:55,OL,127.9,36.2,OL
21.03.2016,17:20:57,OL,128.0,35.6,OL
21.03.2016,17:20:59,OL,127.9,35.2,OL
21.03.2016,17:21:01,OL,128.1,35.9,OL
21.03.2016,17:21:03,OL,127.6,36.9,OL
21.03.2016,17:21:05,OL,128.0,36.7,OL
21.03.2016,17:21:07,OL,126.4,36.7,OL
21.03.2016,17:21:09,OL,125.1,35.7,OL
21.03.2016,17:21:11,OL,123.3,36.4,OL
21.03.2016,17:21:13,OL,122.1,36.3,OL
21.03.2016,17:21:15,OL,119.3,36.6,OL
21.03.2016,17:21:17,OL,118.8,36.5,OL
21.03.2016,17:21:19,OL,117.0,36.9,OL
21.03.2016,17:21:21,OL,116.0,36.2,OL
21.03.2016,17:21:23,OL,113.7,36.8,OL
21.03.2016,17:21:25,OL,113.7,36.2,OL
21.03.2016,17:21:27,OL,112.2,36.7,OL
21.03.2016,17:21:29,OL,112.1,36.5,OL
21.03.2016,17:21:31,OL,111.4,37.0,OL
21.03.2016,17:21:33,OL,110.4,37.2,OL
21.03.2016,17:21:35,OL,111.0,37.2,OL
21.03.2016,17:21:37,OL,109.1,37.5,OL
21.03.2016,17:21:39,OL,109.9,36.4,OL
21.03.2016,17:21:41,OL,108.1,37.5,OL
21.03.2016,17:21:43,OL,108.4,36.8,OL
21.03.2016,17:21:45,OL,106.7,36.9,OL
21.03.2016,17:21:47,OL,105.8,36.9,OL
21.03.2016,17:21:49,OL,105.6,37.1,OL
21.03.2016,17:21:51,OL,104.1,37.1,OL
21.03.2016,17:21:53,OL,103.6,37.3,OL
21.03.2016,17:21:55,OL,103.2,37.4,OL
21.03.2016,17:21:57,OL,102.9,37.7,OL
21.03.2016,17:21:59,OL,101.9,37.6,OL
21.03.2016,17:22:01,OL,99.9,38.0,OL
21.03.2016,17:22:03,OL,100.0,37.6,OL
21.03.2016,17:22:05,OL,98.9,36.6,OL
21.03.2016,17:22:07,OL,98.6,37.0,OL
21.03.2016,17:22:09,OL,98.2,37.5,OL
21.03.2016,17:22:11,OL,96.3,36.8,OL
21.03.2016,17:22:13,OL,96.1,37.8,OL
21.03.2016,17:22:15,OL,94.4,37.6,OL
21.03.2016,17:22:17,OL,94.3,37.8,OL
21.03.2016,17:22:19,OL,94.4,37.5,OL
21.03.2016,17:22:21,OL,94.3,37.2,OL
21.03.2016,17:22:23,OL,93.3,37.2,OL
21.03.2016,17:22:25,OL,93.3,37.5,OL
21.03.2016,17:22:27,OL,93.1,37.3,OL
21.03.2016,17:22:29,OL,92.3,37.5,OL
21.03.2016,17:22:31,OL,91.6,37.0,OL
21.03.2016,17:22:33,OL,91.7,37.2,OL
21.03.2016,17:22:35,OL,91.5,36.9,OL
21.03.2016,17:22:37,OL,91.4,37.6,OL
21.03.2016,17:22:39,OL,90.7,37.6,OL
21.03.2016,17:22:41,OL,91.5,37.6,OL
21.03.2016,17:22:43,OL,90.9,38.4,OL
21.03.2016,17:22:45,OL,91.2,37.8,OL
21.03.2016,17:22:47,OL,91.5,37.7,OL
21.03.2016,17:22:49,OL,91.0,37.9,OL
21.03.2016,17:22:51,OL,90.1,37.5,OL
21.03.2016,17:22:53,OL,90.1,37.7,OL
21.03.2016,17:22:55,OL,88.9,38.6,OL
21.03.2016,17:22:57,OL,89.5,37.7,OL
21.03.2016,17:22:59,OL,90.1,37.2,OL
21.03.2016,17:23:01,OL,89.5,38.0,OL
21.03.2016,17:23:03,OL,90.0,37.8,OL
21.03.2016,17:23:05,OL,91.6,38.2,OL
21.03.2016,17:23:07,OL,92.4,38.4,OL
21.03.2016,17:23:09,OL,92.5,37.3,OL
21.03.2016,17:23:11,OL,93.2,38.1,OL
21.03.2016,17:23:13,OL,93.4,38.0,OL
21.03.2016,17:23:15,OL,93.7,37.3,OL
21.03.2016,17:23:17,OL,94.2,38.5,OL
21.03.2016,17:23:19,OL,94.7,37.8,OL
21.03.2016,17:23:21,OL,95.6,38.3,OL
21.03.2016,17:23:23,OL,96.0,38.2,OL
21.03.2016,17:23:25,OL,97.1,37.4,OL
21.03.2016,17:23:27,OL,97.9,37.8,OL
21.03.2016,17:23:29,OL,97.8,38.1,OL
21.03.2016,17:23:31,OL,98.4,37.7,OL
21.03.2016,17:23:33,OL,99.4,39.1,OL
21.03.2016,17:23:35,OL,99.0,38.2,OL
21.03.2016,17:23:37,OL,100.3,37.8,OL
21.03.2016,17:23:39,OL,101.2,37.5,OL
21.03.2016,17:23:41,OL,100.8,38.0,OL
21.03.2016,17:23:43,OL,101.5,38.2,OL
21.03.2016,17:23:45,OL,102.6,37.3,OL
21.03.2016,17:23:47,OL,102.9,37.6,OL
21.03.2016,17:23:49,OL,103.5,37.5,OL
21.03.2016,17:23:51,OL,103.6,37.7,OL
21.03.2016,17:23:53,OL,104.5,37.0,OL
21.03.2016,17:23:55,OL,105.4,37.4,OL
21.03.2016,17:23:57,OL,105.3,38.1,OL
21.03.2016,17:23:59,OL,106.1,37.6,OL
21.03.2016,17:24:01,OL,105.9,37.2,OL
21.03.2016,17:24:03,OL,106.5,37.5,OL
21.03.2016,17:24:05,OL,107.6,36.8,OL
21.03.2016,17:24:07,OL,107.6,38.2,OL
21.03.2016,17:24:09,OL,108.1,37.5,OL
21.03.2016,17:24:11,OL,108.9,37.2,OL
21.03.2016,17:24:13,OL,109.1,37.9,OL
21.03.2016,17:24:15,OL,110.0,37.7,OL
21.03.2016,17:24:17,OL,109.8,37.6,OL
21.03.2016,17:24:19,OL,110.3,37.4,OL
21.03.2016,17:24:21,OL,110.7,37.5,OL
21.03.2016,17:24:23,OL,110.7,38.0,OL
21.03.2016,17:24:25,OL,111.1,38.4,OL
21.03.2016,17:24:27,OL,111.3,38.3,OL
21.03.2016,17:24:29,OL,112.3,37.9,OL
21.03.2016,17:24:31,OL,111.9,37.1,OL
21.03.2016,17:24:33,OL,112.5,37.3,OL
21.03.2016,17:24:35,OL,112.4,37.3,OL
21.03.2016,17:24:37,OL,112.6,37.3,OL
21.03.2016,17:24:39,OL,112.6,36.4,OL
21.03.2016,17:24:41,OL,113.4,37.2,OL
21.03.2016,17:24:43,OL,113.3,37.2,OL
21.03.2016,17:24:45,OL,113.8,37.5,OL
21.03.2016,17:24:47,OL,114.3,37.4,OL
21.03.2016,17:24:49,OL,115.0,37.7,OL
21.03.2016,17:24:51,OL,114.9,37.5,OL
21.03.2016,17:24:53,OL,114.7,37.7,OL
21.03.2016,17:24:55,OL,115.8,38.0,OL
21.03.2016,17:24:57,OL,115.5,37.9,OL
21.03.2016,17:24:59,OL,116.1,37.2,OL
21.03.2016,17:25:01,OL,115.8,37.2,OL
21.03.2016,17:25:03,OL,115.6,37.5,OL
21.03.2016,17:25:05,OL,116.0,37.7,OL
21.03.2016,17:25:07,OL,115.7,37.7,OL
21.03.2016,17:25:09,OL,116.1,37.3,OL
21.03.2016,17:25:11,OL,115.7,38.3,OL
21.03.2016,17:25:13,OL,117.0,37.5,OL
21.03.2016,17:25:15,OL,117.0,37.5,OL
21.03.2016,17:25:17,OL,116.9,38.6,OL
21.03.2016,17:25:19,OL,117.6,38.0,OL
21.03.2016,17:25:21,OL,117.6,37.3,OL
21.03.2016,17:25:23,OL,117.9,37.6,OL
21.03.2016,17:25:25,OL,117.9,37.4,OL
21.03.2016,17:25:27,OL,118.4,37.5,OL
21.03.2016,17:25:29,OL,118.0,37.4,OL
21.03.2016,17:25:31,OL,118.4,38.3,OL
21.03.2016,17:25:33,OL,119.2,37.4,OL
21.03.2016,17:25:35,OL,118.4,36.9,OL
21.03.2016,17:25:37,OL,119.0,37.4,OL
21.03.2016,17:25:39,OL,118.8,38.4,OL
21.03.2016,17:25:41,OL,119.1,37.9,OL
21.03.2016,17:25:43,OL,119.1,37.9,OL
21.03.2016,17:25:45,OL,120.6,37.8,OL
21.03.2016,17:25:47,OL,118.9,37.3,OL
21.03.2016,17:25:49,OL,119.1,37.9,OL
21.03.2016,17:25:51,OL,120.0,37.6,OL
21.03.2016,17:25:53,OL,120.4,37.8,OL
21.03.2016,17:25:55,OL,119.2,37.7,OL
21.03.2016,17:25:57,OL,120.2,38.1,OL
21.03.2016,17:25:59,OL,120.7,38.5,OL
21.03.2016,17:26:01,OL,120.4,37.6,OL
21.03.2016,17:26:03,OL,121.6,37.5,OL
21.03.2016,17:26:05,OL,120.5,37.7,OL
21.03.2016,17:26:07,OL,120.5,37.2,OL
21.03.2016,17:26:09,OL,121.4,37.9,OL
21.03.2016,17:26:11,OL,120.6,37.5,OL
21.03.2016,17:26:13,OL,120.5,37.7,OL
21.03.2016,17:26:15,OL,120.8,37.8,OL
21.03.2016,17:26:17,OL,121.0,37.0,OL
21.03.2016,17:26:19,OL,120.7,37.3,OL
21.03.2016,17:26:21,OL,121.5,37.8,OL
21.03.2016,17:26:23,OL,121.6,37.9,OL
21.03.2016,17:26:25,OL,121.1,36.9,OL
21.03.2016,17:26:27,OL,121.3,37.0,OL
21.03.2016,17:26:29,OL,121.2,37.7,OL
21.03.2016,17:26:31,OL,121.2,38.4,OL
21.03.2016,17:26:33,OL,121.8,37.4,OL
21.03.2016,17:26:35,OL,121.5,37.0,OL
21.03.2016,17:26:37,OL,121.4,37.2,OL
21.03.2016,17:26:39,OL,121.7,37.5,OL
21.03.2016,17:26:41,OL,122.0,36.6,OL
21.03.2016,17:26:43,OL,121.1,37.4,OL
21.03.2016,17:26:45,OL,122.5,38.0,OL
21.03.2016,17:26:47,OL,122.5,38.0,OL
21.03.2016,17:26:49,OL,122.4,37.7,OL
21.03.2016,17:26:51,OL,121.9,36.9,OL
21.03.2016,17:26:53,OL,121.4,37.6,OL
21.03.2016,17:26:55,OL,121.8,38.3,OL
21.03.2016,17:26:57,OL,122.4,37.4,OL
21.03.2016,17:26:59,OL,121.3,37.4,OL
21.03.2016,17:27:01,OL,122.1,38.1,OL
21.03.2016,17:27:03,OL,121.4,37.3,OL
21.03.2016,17:27:05,OL,121.8,38.0,OL
21.03.2016,17:27:07,OL,122.0,37.8,OL
21.03.2016,17:27:09,OL,122.0,37.9,OL
21.03.2016,17:27:11,OL,122.0,37.5,OL
21.03.2016,17:27:13,OL,121.6,38.2,OL
21.03.2016,17:27:15,OL,121.8,38.2,OL
21.03.2016,17:27:17,OL,121.8,37.7,OL
21.03.2016,17:27:19,OL,121.4,37.5,OL
21.03.2016,17:27:21,OL,122.1,37.9,OL
21.03.2016,17:27:23,OL,122.3,37.5,OL
21.03.2016,17:27:25,OL,122.5,37.0,OL
21.03.2016,17:27:27,OL,121.7,37.1,OL
21.03.2016,17:27:29,OL,122.5,37.6,OL
21.03.2016,17:27:31,OL,122.4,37.1,OL
21.03.2016,17:27:33,OL,121.8,37.1,OL
21.03.2016,17:27:35,OL,121.6,36.8,OL
21.03.2016,17:27:37,OL,122.2,36.3,OL
21.03.2016,17:27:39,OL,122.4,36.3,OL
21.03.2016,17:27:41,OL,122.4,35.8,OL
21.03.2016,17:27:43,OL,122.1,36.1,OL
21.03.2016,17:27:45,OL,121.6,36.0,OL
21.03.2016,17:27:47,OL,121.8,37.1,OL
21.03.2016,17:27:49,OL,122.0,36.5,OL
21.03.2016,17:27:51,OL,122.0,36.6,OL
21.03.2016,17:27:53,OL,121.9,36.8,OL
21.03.2016,17:27:55,OL,122.3,37.8,OL
21.03.2016,17:27:57,OL,122.0,37.9,OL
21.03.2016,17:27:59,OL,122.4,36.6,OL
21.03.2016,17:28:01,OL,122.1,37.6,OL
21.03.2016,17:28:03,OL,122.3,36.7,OL
21.03.2016,17:28:05,OL,122.0,36.5,OL
21.03.2016,17:28:07,OL,121.5,37.2,OL
21.03.2016,17:28:09,OL,121.9,37.5,OL
21.03.2016,17:28:11,OL,121.6,37.1,OL
21.03.2016,17:28:13,OL,121.2,37.3,OL
21.03.2016,17:28:15,OL,121.6,38.1,OL
21.03.2016,17:28:17,OL,121.8,37.3,OL
21.03.2016,17:28:19,OL,122.1,37.0,OL
21.03.2016,17:28:21,OL,121.6,38.0,OL
21.03.2016,17:28:23,OL,122.2,37.4,OL
21.03.2016,17:28:25,OL,121.8,38.2,OL
21.03.2016,17:28:27,OL,121.7,37.6,OL
21.03.2016,17:28:29,OL,122.3,37.1,OL
21.03.2016,17:28:31,OL,121.8,37.4,OL
21.03.2016,17:28:33,OL,121.8,37.1,OL
21.03.2016,17:28:35,OL,122.1,37.9,OL
21.03.2016,17:28:37,OL,122.0,37.7,OL
21.03.2016,17:28:39,OL,121.2,37.5,OL
21.03.2016,17:28:41,OL,121.7,37.2,OL
21.03.2016,17:28:43,OL,121.6,37.8,OL
21.03.2016,17:28:45,OL,121.6,37.2,OL
21.03.2016,17:28:47,OL,121.9,37.3,OL
21.03.2016,17:28:49,OL,122.1,37.2,OL
21.03.2016,17:28:51,OL,121.8,37.0,OL
21.03.2016,17:28:53,OL,122.2,36.8,OL
21.03.2016,17:28:55,OL,121.7,35.9,OL
21.03.2016,17:28:57,OL,121.7,36.2,OL
21.03.2016,17:28:59,OL,121.2,36.1,OL
21.03.2016,17:29:01,OL,122.1,36.2,OL
21.03.2016,17:29:03,OL,121.1,35.8,OL
21.03.2016,17:29:05,OL,121.1,35.4,OL
21.03.2016,17:29:07,OL,120.7,35.4,OL
21.03.2016,17:29:09,OL,121.6,35.0,OL
21.03.2016,17:29:11,OL,121.2,35.5,OL
21.03.2016,17:29:13,OL,121.6,35.4,OL
21.03.2016,17:29:15,OL,120.8,35.5,OL
21.03.2016,17:29:17,OL,121.6,34.7,OL
21.03.2016,17:29:19,OL,121.2,34.8,OL
21.03.2016,17:29:21,OL,121.3,35.4,OL
21.03.2016,17:29:23,OL,121.4,36.5,OL
21.03.2016,17:29:25,OL,121.3,35.3,OL
21.03.2016,17:29:27,OL,121.4,35.3,OL
21.03.2016,17:29:29,OL,121.0,35.4,OL
21.03.2016,17:29:31,OL,121.4,35.9,OL
21.03.2016,17:29:33,OL,121.1,35.1,OL
21.03.2016,17:29:35,OL,120.8,34.9,OL
21.03.2016,17:29:37,OL,120.8,35.9,OL
21.03.2016,17:29:39,OL,120.4,35.6,OL
21.03.2016,17:29:41,OL,120.8,36.6,OL
21.03.2016,17:29:43,OL,121.1,36.0,OL
21.03.2016,17:29:45,OL,120.5,36.3,OL
21.03.2016,17:29:47,OL,121.4,36.1,OL
21.03.2016,17:29:49,OL,121.3,36.5,OL
21.03.2016,17:29:51,OL,120.9,36.0,OL
21.03.2016,17:29:53,OL,121.2,36.0,OL
21.03.2016,17:29:55,OL,120.7,36.4,OL
21.03.2016,17:29:57,OL,121.4,36.9,OL
21.03.2016,17:29:59,OL,120.7,36.2,OL
21.03.2016,17:30:01,OL,120.8,36.5,OL
21.03.2016,17:30:03,OL,121.3,36.3,OL
21.03.2016,17:30:05,OL,121.5,36.7,OL
21.03.2016,17:30:07,OL,119.9,36.6,OL
21.03.2016,17:30:09,OL,120.6,37.0,OL
21.03.2016,17:30:11,OL,121.0,36.6,OL
21.03.2016,17:30:13,OL,121.0,36.1,OL
21.03.2016,17:30:15,OL,121.1,36.7,OL
21.03.2016,17:30:17,OL,120.8,36.5,OL
21.03.2016,17:30:19,OL,119.9,37.1,OL
21.03.2016,17:30:21,OL,120.5,36.7,OL
21.03.2016,17:30:23,OL,120.9,36.6,OL
21.03.2016,17:30:25,OL,120.7,37.3,OL
21.03.2016,17:30:27,OL,120.1,37.0,OL
21.03.2016,17:30:29,OL,120.8,37.2,OL
21.03.2016,17:30:31,OL,120.5,36.9,OL
21.03.2016,17:30:33,OL,121.0,37.3,OL
21.03.2016,17:30:35,OL,120.5,37.9,OL
21.03.2016,17:30:37,OL,120.8,37.9,OL
21.03.2016,17:30:39,OL,120.9,37.2,OL
21.03.2016,17:30:41,OL,120.4,37.6,OL
21.03.2016,17:30:43,OL,121.0,37.3,OL
21.03.2016,17:30:45,OL,121.0,36.8,OL
21.03.2016,17:30:47,OL,120.4,36.0,OL
21.03.2016,17:30:49,OL,120.3,37.7,OL
21.03.2016,17:30:51,OL,121.3,37.6,OL
21.03.2016,17:30:53,OL,121.1,37.2,OL
21.03.2016,17:30:55,OL,121.1,36.6,OL
21.03.2016,17:30:57,OL,120.8,37.4,OL
21.03.2016,17:30:59,OL,120.5,36.9,OL
21.03.2016,17:31:01,OL,121.2,37.2,OL
21.03.2016,17:31:03,OL,120.8,37.3,OL
21.03.2016,17:31:05,OL,120.7,37.6,OL
21.03.2016,17:31:07,OL,120.3,37.5,OL
21.03.2016,17:31:09,OL,119.9,38.1,OL
21.03.2016,17:31:11,OL,120.4,36.9,OL
21.03.2016,17:31:13,OL,120.1,36.8,OL
21.03.2016,17:31:15,OL,121.1,37.5,OL
21.03.2016,17:31:17,OL,120.5,37.3,OL
21.03.2016,17:31:19,OL,120.5,38.1,OL
21.03.2016,17:31:21,OL,120.5,38.3,OL
21.03.2016,17:31:23,OL,120.6,37.6,OL
21.03.2016,17:31:25,OL,120.1,37.5,OL
21.03.2016,17:31:27,OL,121.0,37.4,OL
21.03.2016,17:31:29,OL,119.6,36.9,OL
21.03.2016,17:31:31,OL,120.1,37.0,OL
21.03.2016,17:31:33,OL,120.5,37.6,OL
21.03.2016,17:31:35,OL,118.8,36.9,OL
21.03.2016,17:31:37,OL,119.8,37.5,OL
21.03.2016,17:31:39,OL,120.5,38.0,OL
21.03.2016,17:31:41,OL,120.3,36.8,OL
21.03.2016,17:31:43,OL,119.5,36.4,OL
21.03.2016,17:31:45,OL,120.8,36.5,OL
21.03.2016,17:31:47,OL,119.5,36.4,OL
21.03.2016,17:31:49,OL,119.6,36.6,OL
21.03.2016,17:31:51,OL,120.2,36.2,OL
21.03.2016,17:31:53,OL,119.8,36.0,OL
21.03.2016,17:31:55,OL,119.5,37.0,OL
21.03.2016,17:31:57,OL,120.0,36.8,OL
21.03.2016,17:31:59,OL,119.9,35.7,OL
21.03.2016,17:32:01,OL,119.8,35.7,OL
21.03.2016,17:32:03,OL,120.6,36.1,OL
21.03.2016,17:32:05,OL,119.8,35.2,OL
21.03.2016,17:32:07,OL,119.9,35.9,OL
21.03.2016,17:32:09,OL,119.5,35.3,OL
21.03.2016,17:32:11,OL,119.1,34.7,OL
21.03.2016,17:32:13,OL,119.8,35.3,OL
21.03.2016,17:32:15,OL,119.1,34.8,OL
21.03.2016,17:32:17,OL,118.9,36.4,OL
21.03.2016,17:32:19,OL,119.7,35.6,OL
21.03.2016,17:32:21,OL,119.5,34.7,OL
21.03.2016,17:32:23,OL,119.6,35.5,OL
21.03.2016,17:32:25,OL,119.4,35.8,OL
21.03.2016,17:32:27,OL,118.3,35.4,OL
21.03.2016,17:32:29,OL,119.2,35.5,OL
21.03.2016,17:32:31,OL,118.5,35.7,OL
21.03.2016,17:32:33,OL,118.9,35.2,OL
21.03.2016,17:32:35,OL,119.5,34.4,OL
21.03.2016,17:32:37,OL,119.0,35.4,OL
21.03.2016,17:32:39,OL,118.9,34.6,OL
21.03.2016,17:32:41,OL,118.6,34.8,OL
21.03.2016,17:32:43,OL,119.3,35.4,OL
21.03.2016,17:32:45,OL,118.9,35.2,OL
21.03.2016,17:32:47,OL,118.1,34.4,OL
21.03.2016,17:32:49,OL,119.1,34.3,OL
21.03.2016,17:32:51,OL,118.4,34.2,OL
21.03.2016,17:32:53,OL,118.3,34.7,OL
21.03.2016,17:32:55,OL,118.3,34.2,OL
21.03.2016,17:32:57,OL,118.9,34.7,OL
21.03.2016,17:32:59,OL,118.3,34.4,OL
21.03.2016,17:33:01,OL,118.1,34.2,OL
21.03.2016,17:33:03,OL,118.7,33.7,OL
21.03.2016,17:33:05,OL,117.7,34.3,OL
21.03.2016,17:33:07,OL,118.9,34.4,OL
21.03.2016,17:33:09,OL,118.2,34.1,OL
21.03.2016,17:33:11,OL,118.0,33.6,OL
21.03.2016,17:33:13,OL,118.1,34.1,OL
21.03.2016,17:33:15,OL,118.3,34.6,OL
21.03.2016,17:33:17,OL,117.8,34.6,OL
21.03.2016,17:33:19,OL,118.8,33.8,OL
21.03.2016,17:33:21,OL,118.3,33.9,OL
21.03.2016,17:33:23,OL,118.1,38.4,OL
21.03.2016,17:33:25,OL,118.0,38.2,OL
21.03.2016,17:33:27,OL,118.2,,OL
21.03.2016,17:33:29,OL,117.6,-63.6,OL
21.03.2016,17:33:31,OL,117.8,45.4,OL
21.03.2016,17:33:33,OL,117.4,46.7,OL
21.03.2016,17:33:35,OL,117.9,46.9,OL
21.03.2016,17:33:37,OL,117.8,47.2,OL
21.03.2016,17:33:39,OL,117.7,47.3,OL
21.03.2016,17:33:41,OL,117.5,47.2,OL
21.03.2016,17:33:43,OL,117.8,46.7,OL
21.03.2016,17:33:45,OL,117.4,46.8,OL
21.03.2016,17:33:47,OL,117.5,47.3,OL
21.03.2016,17:33:49,OL,117.8,47.2,OL
21.03.2016,17:33:51,OL,117.6,47.3,OL
21.03.2016,17:33:53,OL,117.7,47.1,OL
21.03.2016,17:33:55,OL,117.8,46.9,OL
21.03.2016,17:33:57,OL,117.5,46.6,OL
21.03.2016,17:33:59,OL,117.3,46.9,OL
21.03.2016,17:34:01,OL,117.7,47.2,OL
21.03.2016,17:34:03,OL,117.4,47.1,OL
21.03.2016,17:34:05,OL,117.1,47.0,OL
21.03.2016,17:34:07,OL,117.1,47.0,OL
21.03.2016,17:34:09,OL,116.9,47.2,OL
21.03.2016,17:34:11,OL,116.9,47.3,OL
21.03.2016,17:34:13,OL,117.3,47.4,OL
21.03.2016,17:34:15,OL,117.1,47.2,OL
21.03.2016,17:34:17,OL,117.5,46.5,OL
21.03.2016,17:34:19,OL,118.1,47.4,OL
21.03.2016,17:34:21,OL,117.1,47.2,OL
21.03.2016,17:34:23,OL,117.4,47.1,OL
21.03.2016,17:34:25,OL,117.7,48.1,OL
21.03.2016,17:34:27,OL,117.3,46.8,OL
21.03.2016,17:34:29,OL,117.0,47.0,OL
21.03.2016,17:34:31,OL,116.9,46.5,OL
21.03.2016,17:34:33,OL,117.2,46.6,OL
21.03.2016,17:34:35,OL,117.8,46.8,OL
21.03.2016,17:34:37,OL,117.0,46.7,OL
21.03.2016,17:34:39,OL,117.0,47.1,OL
21.03.2016,17:34:41,OL,117.9,47.1,OL
21.03.2016,17:34:43,OL,117.3,47.2,OL
21.03.2016,17:34:45,OL,117.3,47.5,OL
21.03.2016,17:34:47,OL,117.0,46.8,OL
21.03.2016,17:34:49,OL,117.8,47.5,OL
21.03.2016,17:34:51,OL,117.2,46.4,OL
21.03.2016,17:34:53,OL,118.3,46.8,OL
21.03.2016,17:34:55,OL,117.7,46.7,OL
21.03.2016,17:34:57,OL,117.3,47.3,OL
21.03.2016,17:34:59,OL,117.0,47.8,OL
21.03.2016,17:35:01,OL,117.5,46.6,OL
21.03.2016,17:35:03,OL,118.2,46.9,OL
21.03.2016,17:35:05,OL,116.9,46.5,OL
21.03.2016,17:35:07,OL,117.2,46.8,OL
21.03.2016,17:35:09,OL,117.4,47.4,OL
21.03.2016,17:35:11,OL,116.9,46.4,OL
21.03.2016,17:35:13,OL,117.2,47.2,OL
21.03.2016,17:35:15,OL,117.4,47.0,OL
21.03.2016,17:35:17,OL,117.8,47.2,OL
21.03.2016,17:35:19,OL,117.0,46.3,OL
21.03.2016,17:35:21,OL,117.5,46.6,OL
21.03.2016,17:35:23,OL,117.7,47.1,OL
21.03.2016,17:35:25,OL,117.4,46.5,OL
21.03.2016,17:35:27,OL,117.7,46.9,OL
21.03.2016,17:35:29,OL,117.6,46.8,OL
21.03.2016,17:35:31,OL,117.2,46.4,OL
21.03.2016,17:35:33,OL,117.0,47.2,OL
21.03.2016,17:35:35,OL,117.5,47.5,OL
21.03.2016,17:35:37,OL,117.2,47.1,OL
21.03.2016,17:35:39,OL,118.3,46.2,OL
21.03.2016,17:35:41,OL,117.1,46.2,OL
21.03.2016,17:35:43,OL,118.0,46.2,OL
21.03.2016,17:35:45,OL,117.3,46.1,OL
21.03.2016,17:35:47,OL,116.9,47.0,OL
21.03.2016,17:35:49,OL,117.1,46.9,OL
21.03.2016,17:35:51,OL,117.4,46.1,OL
