21.03.2016,13:22:59,OL,384.9,,OL
21.03.2016,13:23:01,OL,385.2,,OL
21.03.2016,13:23:03,OL,386.3,,OL
21.03.2016,13:23:05,OL,386.7,,OL
21.03.2016,13:23:07,OL,387.4,,OL
21.03.2016,13:23:09,OL,388.4,,OL
21.03.2016,13:23:11,OL,389.1,,OL
21.03.2016,13:23:13,OL,389.8,,OL
21.03.2016,13:23:15,OL,390.7,,OL
21.03.2016,13:23:17,OL,392.4,,OL
21.03.2016,13:23:19,OL,393.8,,OL
21.03.2016,13:23:21,OL,396.2,,OL
21.03.2016,13:23:23,OL,398.7,,OL
21.03.2016,13:23:25,OL,400.3,,OL
21.03.2016,13:23:27,OL,401.7,,OL
21.03.2016,13:23:29,OL,403.7,,OL
21.03.2016,13:23:31,OL,405.3,,OL
21.03.2016,13:23:33,OL,406.2,,OL
21.03.2016,13:23:35,OL,407.6,,OL
21.03.2016,13:23:37,OL,409.4,41.5,OL
21.03.2016,13:23:39,OL,409.7,,OL
21.03.2016,13:23:41,OL,411.7,,OL
21.03.2016,13:23:43,OL,412.1,,OL
21.03.2016,13:23:45,OL,412.9,,OL
21.03.2016,13:23:47,OL,413.0,,OL
21.03.2016,13:23:49,OL,412.8,,OL
21.03.2016,13:23:51,OL,413.3,,OL
21.03.2016,13:23:53,OL,413.4,40.1,OL
21.03.2016,13:23:55,OL,413.9,,OL
21.03.2016,13:23:57,OL,414.0,40.7,OL
21.03.2016,13:23:59,OL,415.3,41.2,OL
21.03.2016,13:24:01,OL,415.4,41.8,OL
21.03.2016,13:24:03,OL,417.0,41.7,OL
21.03.2016,13:24:05,OL,417.8,40.9,OL
21.03.2016,13:24:07,OL,418.3,,OL
21.03.2016,13:24:09,OL,419.1,41.9,OL
21.03.2016,13:24:11,OL,420.3,,OL
21.03.2016,13:24:13,OL,420.5,40.7,OL
21.03.2016,13:24:15,OL,420.6,41.2,OL
21.03.2016,13:24:17,OL,421.6,41.7,OL
21.03.2016,13:24:19,OL,421.6,-7.5,OL
21.03.2016,13:24:21,OL,421.0,-70.7,OL
21.03.2016,13:24:23,OL,420.5,42.4,OL
21.03.2016,13:24:25,OL,419.2,42.6,OL
21.03.2016,13:24:27,OL,419.4,42.9,OL
21.03.2016,13:24:29,OL,419.3,42.5,OL
21.03.2016,13:24:31,OL,419.0,42.5,OL
21.03.2016,13:24:33,OL,419.2,41.6,OL
21.03.2016,13:24:35,OL,418.5,42.6,OL
21.03.2016,13:24:37,OL,418.9,42.5,OL
21.03.2016,13:24:39,OL,417.5,42.6,OL
21.03.2016,13:24:41,OL,417.8,42.3,OL
21.03.2016,13:24:43,OL,416.3,43.1,OL
21.03.2016,13:24:45,OL,416.2,43.5,OL
21.03.2016,13:24:47,OL,415.0,41.4,OL
21.03.2016,13:24:49,OL,414.2,42.4,OL
21.03.2016,13:24:51,OL,413.1,42.8,OL
21.03.2016,13:24:53,OL,411.7,42.6,OL
21.03.2016,13:24:55,OL,410.7,43.1,OL
21.03.2016,13:24:57,OL,408.7,42.4,OL
21.03.2016,13:24:59,OL,408.1,43.0,OL
21.03.2016,13:25:01,OL,407.3,42.1,OL
21.03.2016,13:25:03,OL,406.4,42.1,OL
21.03.2016,13:25:05,OL,404.6,41.6,OL
21.03.2016,13:25:07,OL,404.1,42.0,OL
21.03.2016,13:25:09,OL,402.6,42.0,OL
21.03.2016,13:25:11,OL,402.6,42.1,OL
21.03.2016,13:25:13,OL,400.3,41.1,OL
21.03.2016,13:25:15,OL,400.3,41.9,OL
21.03.2016,13:25:17,OL,399.4,41.9,OL
21.03.2016,13:25:19,OL,399.1,42.6,OL
21.03.2016,13:25:21,OL,396.9,40.0,OL
21.03.2016,13:25:23,OL,396.7,42.0,OL
21.03.2016,13:25:25,OL,396.1,42.7,OL
21.03.2016,13:25:27,OL,395.4,41.7,OL
21.03.2016,13:25:29,OL,394.5,41.8,OL
21.03.2016,13:25:31,OL,394.0,23.4,OL
21.03.2016,13:25:33,OL,393.0,18.7,OL
21.03.2016,13:25:35,OL,391.5,24.1,OL
21.03.2016,13:25:37,OL,391.6,28.1,OL
21.03.2016,13:25:39,OL,389.6,32.1,OL
21.03.2016,13:25:41,OL,389.6,29.8,OL
21.03.2016,13:25:43,OL,388.7,34.8,OL
21.03.2016,13:25:45,OL,388.7,36.3,OL
21.03.2016,13:25:47,OL,388.4,22.9,OL
21.03.2016,13:25:49,OL,387.0,10.3,OL
21.03.2016,13:25:51,OL,387.3,25.1,OL
21.03.2016,13:25:53,OL,385.7,-1.6,OL
21.03.2016,13:25:55,OL,385.1,8.9,OL
21.03.2016,13:25:57,OL,385.1,3.4,OL
21.03.2016,13:25:59,OL,383.6,3.4,OL
21.03.2016,13:26:01,OL,383.7,11.7,OL
21.03.2016,13:26:03,OL,382.7,11.5,OL
21.03.2016,13:26:05,OL,381.7,2.5,OL
21.03.2016,13:26:07,OL,380.6,42.3,OL
21.03.2016,13:26:09,OL,380.6,41.1,OL
21.03.2016,13:26:11,OL,379.3,-35.3,OL
21.03.2016,13:26:13,OL,378.6,-30.3,OL
21.03.2016,13:26:15,OL,377.9,41.8,OL
21.03.2016,13:26:17,OL,377.0,41.8,OL
21.03.2016,13:26:19,OL,375.6,41.8,OL
21.03.2016,13:26:21,OL,374.8,42.1,OL
21.03.2016,13:26:23,OL,374.0,41.8,OL
21.03.2016,13:26:25,OL,373.7,40.7,OL
21.03.2016,13:26:27,OL,372.3,42.4,OL
21.03.2016,13:26:29,OL,371.9,42.0,OL
21.03.2016,13:26:31,OL,370.9,41.5,OL
21.03.2016,13:26:33,OL,369.8,42.2,OL
21.03.2016,13:26:35,OL,368.7,42.4,OL
21.03.2016,13:26:37,OL,367.8,42.6,OL
21.03.2016,13:26:39,OL,366.8,42.0,OL
21.03.2016,13:26:41,OL,365.6,42.0,OL
21.03.2016,13:26:43,OL,364.2,41.6,OL
21.03.2016,13:26:45,OL,363.3,42.4,OL
21.03.2016,13:26:47,OL,362.3,42.4,OL
21.03.2016,13:26:49,OL,360.8,41.8,OL
21.03.2016,13:26:51,OL,361.4,-3.4,OL
21.03.2016,13:26:53,OL,360.1,41.7,OL
21.03.2016,13:26:55,OL,359.9,41.9,OL
21.03.2016,13:26:57,OL,360.2,42.1,OL
21.03.2016,13:26:59,OL,359.6,42.5,OL
21.03.2016,13:27:01,OL,359.9,42.0,OL
21.03.2016,13:27:03,OL,359.4,42.4,OL
21.03.2016,13:27:05,OL,359.0,42.8,OL
21.03.2016,13:27:07,OL,359.0,42.1,OL
21.03.2016,13:27:09,OL,358.5,43.1,OL
21.03.2016,13:27:11,OL,357.7,42.3,OL
21.03.2016,13:27:13,OL,356.6,43.1,OL
21.03.2016,13:27:15,OL,357.1,42.9,OL
21.03.2016,13:27:17,OL,356.3,42.8,OL
21.03.2016,13:27:19,OL,355.7,42.6,OL
21.03.2016,13:27:21,OL,355.0,42.4,OL
21.03.2016,13:27:23,OL,354.1,24.2,OL
21.03.2016,13:27:25,OL,353.1,-34.4,OL
21.03.2016,13:27:27,OL,354.0,,OL
21.03.2016,13:27:29,OL,353.4,-33.8,OL
21.03.2016,13:27:31,OL,352.4,13.4,OL
21.03.2016,13:27:33,OL,351.9,40.9,OL
21.03.2016,13:27:35,OL,350.9,42.6,OL
21.03.2016,13:27:37,OL,351.1,43.3,OL
21.03.2016,13:27:39,OL,350.1,43.5,OL
21.03.2016,13:27:41,OL,349.9,43.0,OL
21.03.2016,13:27:43,OL,349.4,43.2,OL
21.03.2016,13:27:45,OL,348.1,43.2,OL
21.03.2016,13:27:47,OL,347.4,42.6,OL
21.03.2016,13:27:49,OL,346.9,43.0,OL
21.03.2016,13:27:51,OL,346.4,43.0,OL
21.03.2016,13:27:53,OL,345.6,43.1,OL
21.03.2016,13:27:55,OL,345.1,40.0,OL
21.03.2016,13:27:57,OL,344.0,41.8,OL
21.03.2016,13:27:59,OL,343.6,43.0,OL
21.03.2016,13:28:01,OL,342.6,43.1,OL
21.03.2016,13:28:03,OL,341.7,42.8,OL
21.03.2016,13:28:05,OL,341.5,42.7,OL
21.03.2016,13:28:07,OL,340.8,41.7,OL
21.03.2016,13:28:09,OL,340.6,42.9,OL
21.03.2016,13:28:11,OL,340.4,42.9,OL
21.03.2016,13:28:13,OL,338.9,42.3,OL
21.03.2016,13:28:15,OL,338.6,41.5,OL
21.03.2016,13:28:17,OL,337.4,40.9,OL
21.03.2016,13:28:19,OL,336.8,41.0,OL
21.03.2016,13:28:21,OL,336.0,41.0,OL
21.03.2016,13:28:23,OL,335.2,41.4,OL
21.03.2016,13:28:25,OL,334.1,41.1,OL
21.03.2016,13:28:27,OL,332.4,40.7,OL
21.03.2016,13:28:29,OL,331.8,41.1,OL
21.03.2016,13:28:31,OL,331.1,40.9,OL
21.03.2016,13:28:33,OL,330.2,40.7,OL
21.03.2016,13:28:35,OL,329.5,41.4,OL
21.03.2016,13:28:37,OL,328.8,41.3,OL
21.03.2016,13:28:39,OL,329.2,42.0,OL
21.03.2016,13:28:41,OL,328.3,41.6,OL
21.03.2016,13:28:43,OL,328.1,41.6,OL
21.03.2016,13:28:45,OL,327.3,41.3,OL
21.03.2016,13:28:47,OL,325.1,41.3,OL
21.03.2016,13:28:49,OL,325.4,41.4,OL
21.03.2016,13:28:51,OL,323.8,41.3,OL
21.03.2016,13:28:53,OL,323.0,41.1,OL
21.03.2016,13:28:55,OL,322.4,41.7,OL
21.03.2016,13:28:57,OL,321.6,40.3,OL
21.03.2016,13:28:59,OL,320.7,40.8,OL
21.03.2016,13:29:01,OL,321.0,41.1,OL
21.03.2016,13:29:03,OL,319.7,40.6,OL
21.03.2016,13:29:05,OL,319.7,42.2,OL
21.03.2016,13:29:07,OL,318.7,41.5,OL
21.03.2016,13:29:09,OL,318.8,41.7,OL
21.03.2016,13:29:11,OL,318.2,42.1,OL
21.03.2016,13:29:13,OL,317.0,41.5,OL
21.03.2016,13:29:15,OL,317.3,41.5,OL
21.03.2016,13:29:17,OL,315.7,41.6,OL
21.03.2016,13:29:19,OL,316.7,41.9,OL
21.03.2016,13:29:21,OL,315.1,42.0,OL
21.03.2016,13:29:23,OL,315.0,42.3,OL
21.03.2016,13:29:25,OL,314.6,42.4,OL
21.03.2016,13:29:27,OL,314.2,41.4,OL
21.03.2016,13:29:29,OL,313.4,42.1,OL
21.03.2016,13:29:31,OL,312.1,42.3,OL
21.03.2016,13:29:33,OL,312.0,41.7,OL
21.03.2016,13:29:35,OL,310.7,42.3,OL
21.03.2016,13:29:37,OL,310.3,42.0,OL
21.03.2016,13:29:39,OL,309.2,42.0,OL
21.03.2016,13:29:41,OL,309.4,42.4,OL
21.03.2016,13:29:43,OL,308.8,42.3,OL
21.03.2016,13:29:45,OL,308.7,42.5,OL
21.03.2016,13:29:47,OL,307.8,42.8,OL
21.03.2016,13:29:49,OL,306.9,41.9,OL
21.03.2016,13:29:51,OL,306.6,42.6,OL
21.03.2016,13:29:53,OL,306.7,42.4,OL
21.03.2016,13:29:55,OL,306.3,42.3,OL
21.03.2016,13:29:57,OL,306.0,42.5,OL
21.03.2016,13:29:59,OL,305.6,42.8,OL
21.03.2016,13:30:01,OL,305.0,42.9,OL
21.03.2016,13:30:03,OL,305.0,41.6,OL
21.03.2016,13:30:05,OL,303.2,42.5,OL
21.03.2016,13:30:07,OL,302.4,42.5,OL
21.03.2016,13:30:09,OL,302.0,41.7,OL
21.03.2016,13:30:11,OL,301.4,42.1,OL
21.03.2016,13:30:13,OL,301.9,42.9,OL
21.03.2016,13:30:15,OL,301.0,42.6,OL
21.03.2016,13:30:17,OL,300.5,41.9,OL
21.03.2016,13:30:19,OL,299.8,42.5,OL
21.03.2016,13:30:21,OL,297.5,42.3,OL
21.03.2016,13:30:23,OL,297.6,42.3,OL
21.03.2016,13:30:25,OL,298.3,42.7,OL
21.03.2016,13:30:27,OL,297.5,42.3,OL
21.03.2016,13:30:29,OL,296.8,41.8,OL
21.03.2016,13:30:31,OL,296.2,42.7,OL
21.03.2016,13:30:33,OL,295.3,42.2,OL
21.03.2016,13:30:35,OL,294.7,42.5,OL
21.03.2016,13:30:37,OL,294.6,42.0,OL
21.03.2016,13:30:39,OL,294.2,42.1,OL
21.03.2016,13:30:41,OL,293.0,41.8,OL
21.03.2016,13:30:43,OL,292.8,42.0,OL
21.03.2016,13:30:45,OL,291.6,42.4,OL
21.03.2016,13:30:47,OL,290.5,42.0,OL
21.03.2016,13:30:49,OL,290.0,41.9,OL
21.03.2016,13:30:51,OL,289.9,42.0,OL
21.03.2016,13:30:53,OL,288.6,41.3,OL
21.03.2016,13:30:55,OL,288.5,41.4,OL
21.03.2016,13:30:57,OL,288.7,41.1,OL
21.03.2016,13:30:59,OL,288.0,41.7,OL
21.03.2016,13:31:01,OL,287.1,41.3,OL
21.03.2016,13:31:03,OL,287.1,41.1,OL
21.03.2016,13:31:05,OL,287.2,41.9,OL
21.03.2016,13:31:07,OL,285.9,41.7,OL
21.03.2016,13:31:09,OL,285.7,41.6,OL
21.03.2016,13:31:11,OL,284.5,41.6,OL
21.03.2016,13:31:13,OL,284.1,41.3,OL
21.03.2016,13:31:15,OL,284.0,41.6,OL
21.03.2016,13:31:17,OL,283.5,42.1,OL
21.03.2016,13:31:19,OL,283.2,41.3,OL
21.03.2016,13:31:21,OL,283.6,41.6,OL
21.03.2016,13:31:23,OL,282.7,41.8,OL
21.03.2016,13:31:25,OL,282.3,41.7,OL
21.03.2016,13:31:27,OL,282.4,41.4,OL
21.03.2016,13:31:29,OL,282.3,41.9,OL
21.03.2016,13:31:31,OL,281.7,41.6,OL
21.03.2016,13:31:33,OL,280.9,42.2,OL
21.03.2016,13:31:35,OL,281.0,41.5,OL
21.03.2016,13:31:37,OL,280.7,41.7,OL
21.03.2016,13:31:39,OL,280.4,41.3,OL
21.03.2016,13:31:41,OL,280.4,41.1,OL
21.03.2016,13:31:43,OL,279.5,30.5,OL
21.03.2016,13:31:45,OL,278.2,41.8,OL
21.03.2016,13:31:47,OL,278.1,41.5,OL
21.03.2016,13:31:49,OL,277.9,41.2,OL
21.03.2016,13:31:51,OL,277.5,41.4,OL
21.03.2016,13:31:53,OL,277.6,41.4,OL
21.03.2016,13:31:55,OL,277.1,40.8,OL
21.03.2016,13:31:57,OL,276.2,41.3,OL
21.03.2016,13:31:59,OL,276.0,41.0,OL
21.03.2016,13:32:01,OL,275.4,41.1,OL
21.03.2016,13:32:03,OL,275.0,41.4,OL
21.03.2016,13:32:05,OL,275.1,40.7,OL
21.03.2016,13:32:07,OL,275.5,41.2,OL
21.03.2016,13:32:09,OL,274.7,41.4,OL
21.03.2016,13:32:11,OL,274.1,41.5,OL
21.03.2016,13:32:13,OL,274.1,41.2,OL
21.03.2016,13:32:15,OL,273.5,40.6,OL
21.03.2016,13:32:17,OL,272.9,40.5,OL
21.03.2016,13:32:19,OL,272.4,41.1,OL
21.03.2016,13:32:21,OL,272.9,41.6,OL
21.03.2016,13:32:23,OL,271.7,41.2,OL
21.03.2016,13:32:25,OL,271.9,41.6,OL
21.03.2016,13:32:27,OL,271.3,41.1,OL
21.03.2016,13:32:29,OL,271.5,41.4,OL
21.03.2016,13:32:31,OL,269.9,41.2,OL
21.03.2016,13:32:33,OL,269.6,41.4,OL
21.03.2016,13:32:35,OL,267.7,41.4,OL
21.03.2016,13:32:37,OL,267.3,41.6,OL
21.03.2016,13:32:39,OL,267.7,40.8,OL
21.03.2016,13:32:41,OL,266.9,41.2,OL
21.03.2016,13:32:43,OL,266.8,41.1,OL
21.03.2016,13:32:45,OL,266.5,41.3,OL
21.03.2016,13:32:47,OL,266.2,41.4,OL
21.03.2016,13:32:49,OL,266.3,41.7,OL
21.03.2016,13:32:51,OL,265.5,41.7,OL
21.03.2016,13:32:53,OL,264.8,41.1,OL
21.03.2016,13:32:55,OL,265.2,41.4,OL
21.03.2016,13:32:57,OL,264.2,41.6,OL
21.03.2016,13:32:59,OL,264.0,40.8,OL
21.03.2016,13:33:01,OL,264.3,41.3,OL
21.03.2016,13:33:03,OL,264.3,41.3,OL
21.03.2016,13:33:05,OL,264.1,41.9,OL
21.03.2016,13:33:07,OL,263.5,41.0,OL
21.03.2016,13:33:09,OL,263.1,41.4,OL
21.03.2016,13:33:11,OL,262.0,41.0,OL
21.03.2016,13:33:13,OL,262.3,41.6,OL
21.03.2016,13:33:15,OL,262.5,41.1,OL
21.03.2016,13:33:17,OL,262.5,40.9,OL
21.03.2016,13:33:19,OL,262.3,40.9,OL
21.03.2016,13:33:21,OL,261.3,41.0,OL
21.03.2016,13:33:23,OL,261.2,41.5,OL
21.03.2016,13:33:25,OL,260.2,41.4,OL
21.03.2016,13:33:27,OL,259.7,41.4,OL
21.03.2016,13:33:29,OL,259.4,41.0,OL
21.03.2016,13:33:31,OL,258.5,41.1,OL
21.03.2016,13:33:33,OL,258.6,41.4,OL
21.03.2016,13:33:35,OL,258.2,41.3,OL
21.03.2016,13:33:37,OL,258.3,41.3,OL
21.03.2016,13:33:39,OL,258.3,41.9,OL
21.03.2016,13:33:41,OL,257.5,40.7,OL
21.03.2016,13:33:43,OL,257.2,41.2,OL
21.03.2016,13:33:45,OL,257.1,41.2,OL
21.03.2016,13:33:47,OL,256.4,41.3,OL
21.03.2016,13:33:49,OL,255.8,41.2,OL
21.03.2016,13:33:51,OL,255.7,40.8,OL
21.03.2016,13:33:53,OL,254.8,41.1,OL
21.03.2016,13:33:55,OL,255.0,40.9,OL
21.03.2016,13:33:57,OL,255.4,41.0,OL
21.03.2016,13:33:59,OL,255.3,40.7,OL
21.03.2016,13:34:01,OL,254.1,40.7,OL
21.03.2016,13:34:03,OL,254.4,40.7,OL
21.03.2016,13:34:05,OL,254.1,41.0,OL
21.03.2016,13:34:07,OL,254.0,40.9,OL
21.03.2016,13:34:09,OL,252.4,40.6,OL
21.03.2016,13:34:11,OL,252.6,40.4,OL
21.03.2016,13:34:13,OL,252.7,40.4,OL
21.03.2016,13:34:15,OL,251.3,41.0,OL
21.03.2016,13:34:17,OL,251.6,40.0,OL
21.03.2016,13:34:19,OL,251.4,40.6,OL
21.03.2016,13:34:21,OL,250.9,40.6,OL
21.03.2016,13:34:23,OL,251.3,40.8,OL
21.03.2016,13:34:25,OL,250.6,40.5,OL
21.03.2016,13:34:27,OL,251.1,40.9,OL
21.03.2016,13:34:29,OL,250.7,40.3,OL
21.03.2016,13:34:31,OL,250.5,40.4,OL
21.03.2016,13:34:33,OL,250.2,40.5,OL
21.03.2016,13:34:35,OL,249.4,40.3,OL
21.03.2016,13:34:37,OL,249.6,40.7,OL
21.03.2016,13:34:39,OL,249.1,40.5,OL
21.03.2016,13:34:41,OL,249.4,40.0,OL
21.03.2016,13:34:43,OL,250.2,40.4,OL
21.03.2016,13:34:45,OL,250.1,40.4,OL
21.03.2016,13:34:47,OL,250.6,40.5,OL
21.03.2016,13:34:49,OL,250.5,40.1,OL
21.03.2016,13:34:51,OL,249.7,40.6,OL
21.03.2016,13:34:53,OL,250.7,40.8,OL
21.03.2016,13:34:55,OL,251.0,40.3,OL
21.03.2016,13:34:57,OL,250.1,40.7,OL
21.03.2016,13:34:59,OL,250.0,40.3,OL
21.03.2016,13:35:01,OL,249.0,40.8,OL
21.03.2016,13:35:03,OL,248.1,40.3,OL
21.03.2016,13:35:05,OL,249.0,40.4,OL
21.03.2016,13:35:07,OL,247.8,39.8,OL
21.03.2016,13:35:09,OL,248.0,40.6,OL
21.03.2016,13:35:11,OL,248.4,40.2,OL
21.03.2016,13:35:13,OL,247.2,40.2,OL
21.03.2016,13:35:15,OL,247.7,40.4,OL
21.03.2016,13:35:17,OL,247.7,40.1,OL
21.03.2016,13:35:19,OL,247.7,40.1,OL
21.03.2016,13:35:21,OL,247.0,40.8,OL
21.03.2016,13:35:23,OL,247.1,40.1,OL
21.03.2016,13:35:25,OL,246.2,40.4,OL
21.03.2016,13:35:27,OL,245.7,40.4,OL
21.03.2016,13:35:29,OL,246.2,40.1,OL
21.03.2016,13:35:31,OL,245.4,40.2,OL
21.03.2016,13:35:33,OL,245.0,40.6,OL
21.03.2016,13:35:35,OL,244.5,40.6,OL
21.03.2016,13:35:37,OL,244.2,39.8,OL
21.03.2016,13:35:39,OL,244.1,40.1,OL
21.03.2016,13:35:41,OL,244.1,39.9,OL
21.03.2016,13:35:43,OL,244.5,39.6,OL
21.03.2016,13:35:45,OL,244.1,39.7,OL
21.03.2016,13:35:47,OL,243.7,40.6,OL
21.03.2016,13:35:49,OL,244.0,39.6,OL
21.03.2016,13:35:51,OL,243.6,39.9,OL
21.03.2016,13:35:53,OL,243.6,40.0,OL
21.03.2016,13:35:55,OL,243.8,40.3,OL
21.03.2016,13:35:57,OL,242.6,40.0,OL
21.03.2016,13:35:59,OL,242.9,40.6,OL
21.03.2016,13:36:01,OL,242.5,40.6,OL
21.03.2016,13:36:03,OL,242.6,39.7,OL
21.03.2016,13:36:05,OL,242.1,39.9,OL
21.03.2016,13:36:07,OL,242.2,39.8,OL
21.03.2016,13:36:09,OL,241.7,40.0,OL
21.03.2016,13:36:11,OL,241.8,39.4,OL
21.03.2016,13:36:13,OL,241.5,39.4,OL
21.03.2016,13:36:15,OL,240.9,39.6,OL
21.03.2016,13:36:17,OL,241.3,39.6,OL
21.03.2016,13:36:19,OL,239.7,39.1,OL
21.03.2016,13:36:21,OL,239.5,39.6,OL
21.03.2016,13:36:23,OL,239.1,38.8,OL
21.03.2016,13:36:25,OL,239.0,39.6,OL
21.03.2016,13:36:27,OL,239.4,39.2,OL
21.03.2016,13:36:29,OL,239.4,39.5,OL
21.03.2016,13:36:31,OL,239.6,39.4,OL
21.03.2016,13:36:33,OL,238.9,38.9,OL
21.03.2016,13:36:35,OL,239.2,39.7,OL
21.03.2016,13:36:37,OL,237.3,39.9,OL
21.03.2016,13:36:39,OL,234.9,39.6,OL
21.03.2016,13:36:41,OL,232.8,39.3,OL
21.03.2016,13:36:43,OL,231.2,39.6,OL
21.03.2016,13:36:45,OL,228.8,40.1,OL
21.03.2016,13:36:47,OL,227.7,39.1,OL
21.03.2016,13:36:49,OL,226.9,39.7,OL
21.03.2016,13:36:51,OL,223.0,38.9,OL
21.03.2016,13:36:53,OL,220.9,39.1,OL
21.03.2016,13:36:55,OL,221.9,39.3,OL
21.03.2016,13:36:57,OL,221.2,39.7,OL
21.03.2016,13:36:59,OL,217.1,39.1,OL
21.03.2016,13:37:01,OL,209.2,38.9,OL
21.03.2016,13:37:03,OL,198.1,39.5,OL
21.03.2016,13:37:05,OL,190.5,39.2,OL
21.03.2016,13:37:07,OL,182.8,39.1,OL
21.03.2016,13:37:09,OL,177.9,39.3,OL
21.03.2016,13:37:11,OL,173.2,39.3,OL
21.03.2016,13:37:13,OL,171.3,39.2,OL
21.03.2016,13:37:15,OL,168.9,39.4,OL
21.03.2016,13:37:17,OL,166.2,39.3,OL
21.03.2016,13:37:19,OL,164.1,39.2,OL
21.03.2016,13:37:21,OL,162.5,39.2,OL
21.03.2016,13:37:23,OL,159.7,39.2,OL
21.03.2016,13:37:25,OL,157.3,39.6,OL
21.03.2016,13:37:27,OL,156.1,39.4,OL
21.03.2016,13:37:29,OL,154.3,39.1,OL
21.03.2016,13:37:31,OL,152.2,39.0,OL
21.03.2016,13:37:33,OL,149.6,38.9,OL
21.03.2016,13:37:35,OL,146.1,39.7,OL
21.03.2016,13:37:37,OL,144.1,39.6,OL
21.03.2016,13:37:39,OL,142.2,39.2,OL
21.03.2016,13:37:41,OL,139.4,39.3,OL
21.03.2016,13:37:43,OL,137.6,39.2,OL
21.03.2016,13:37:45,OL,135.1,39.4,OL
21.03.2016,13:37:47,OL,133.9,39.0,OL
21.03.2016,13:37:49,OL,132.3,39.3,OL
21.03.2016,13:37:51,OL,131.0,38.9,OL
21.03.2016,13:37:53,OL,130.2,39.1,OL
21.03.2016,13:37:55,OL,128.6,39.0,OL
21.03.2016,13:37:57,OL,127.3,39.2,OL
21.03.2016,13:37:59,OL,126.9,39.3,OL
21.03.2016,13:38:01,OL,126.5,39.6,OL
21.03.2016,13:38:03,OL,126.3,39.7,OL
21.03.2016,13:38:05,OL,125.0,39.4,OL
21.03.2016,13:38:07,OL,124.3,39.3,OL
21.03.2016,13:38:09,OL,123.4,39.4,OL
21.03.2016,13:38:11,OL,122.5,39.7,OL
21.03.2016,13:38:13,OL,122.6,39.4,OL
21.03.2016,13:38:15,OL,121.7,39.5,OL
21.03.2016,13:38:17,OL,122.0,39.4,OL
21.03.2016,13:38:19,OL,120.8,39.9,OL
21.03.2016,13:38:21,OL,120.1,39.5,OL
21.03.2016,13:38:23,OL,118.5,39.1,OL
21.03.2016,13:38:25,OL,118.7,39.7,OL
21.03.2016,13:38:27,OL,117.6,39.5,OL
21.03.2016,13:38:29,OL,116.7,39.2,OL
21.03.2016,13:38:31,OL,115.7,39.4,OL
21.03.2016,13:38:33,OL,113.5,39.2,OL
21.03.2016,13:38:35,OL,113.7,38.8,OL
21.03.2016,13:38:37,OL,112.5,38.7,OL
21.03.2016,13:38:39,OL,112.0,39.0,OL
21.03.2016,13:38:41,OL,110.8,39.0,OL
21.03.2016,13:38:43,OL,111.0,39.0,OL
21.03.2016,13:38:45,OL,110.9,39.3,OL
21.03.2016,13:38:47,OL,110.2,39.2,OL
21.03.2016,13:38:49,OL,110.9,38.9,OL
21.03.2016,13:38:51,OL,109.7,39.3,OL
21.03.2016,13:38:53,OL,109.6,38.8,OL
21.03.2016,13:38:55,OL,108.3,39.0,OL
21.03.2016,13:38:57,OL,108.8,38.8,OL
21.03.2016,13:38:59,OL,108.6,38.6,OL
21.03.2016,13:39:01,OL,107.9,38.9,OL
21.03.2016,13:39:03,OL,107.4,38.7,OL
21.03.2016,13:39:05,OL,108.0,38.8,OL
21.03.2016,13:39:07,OL,106.2,39.1,OL
21.03.2016,13:39:09,OL,105.9,39.1,OL
21.03.2016,13:39:11,OL,106.2,39.0,OL
21.03.2016,13:39:13,OL,105.8,38.2,OL
21.03.2016,13:39:15,OL,105.6,38.6,OL
21.03.2016,13:39:17,OL,103.5,39.3,OL
21.03.2016,13:39:19,OL,104.6,38.7,OL
21.03.2016,13:39:21,OL,103.7,38.6,OL
21.03.2016,13:39:23,OL,101.8,38.6,OL
21.03.2016,13:39:25,OL,101.8,38.9,OL
21.03.2016,13:39:27,OL,100.9,38.5,OL
21.03.2016,13:39:29,OL,101.3,38.5,OL
21.03.2016,13:39:31,OL,100.8,38.7,OL
21.03.2016,13:39:33,OL,101.2,39.0,OL
21.03.2016,13:39:35,OL,103.0,38.3,OL
21.03.2016,13:39:37,OL,104.5,38.6,OL
21.03.2016,13:39:39,OL,105.4,38.9,OL
21.03.2016,13:39:41,OL,107.3,38.9,OL
21.03.2016,13:39:43,OL,108.1,39.0,OL
21.03.2016,13:39:45,OL,108.9,39.1,OL
21.03.2016,13:39:47,OL,109.9,38.8,OL
21.03.2016,13:39:49,OL,111.4,38.6,OL
21.03.2016,13:39:51,OL,111.8,38.8,OL
21.03.2016,13:39:53,OL,113.3,38.7,OL
21.03.2016,13:39:55,OL,115.9,38.6,OL
21.03.2016,13:39:57,OL,117.0,38.9,OL
21.03.2016,13:39:59,OL,116.7,39.0,OL
21.03.2016,13:40:01,OL,118.3,38.7,OL
21.03.2016,13:40:03,OL,118.9,38.4,OL
21.03.2016,13:40:05,OL,119.9,39.0,OL
21.03.2016,13:40:07,OL,121.7,39.0,OL
21.03.2016,13:40:09,OL,124.0,38.9,OL
21.03.2016,13:40:11,OL,124.8,39.0,OL
21.03.2016,13:40:13,OL,127.8,38.5,OL
21.03.2016,13:40:15,OL,129.2,38.8,OL
21.03.2016,13:40:17,OL,133.0,39.1,OL
21.03.2016,13:40:19,OL,137.7,37.9,OL
